0.1567216362325791
0.1641546871258628
0.17123356467863862
0.17801749593252558
0.18455402260659476
0.1908815525041006
0.19678579879319583
0.2024631051434465
0.20796027392854918
0.21331596659826746
0.21856240769611346
0.22853033223149277
0.23825457853920648
0.24777937673742345
0.25714242948288274
0.2663762514003436
0.2763244942429808
0.2860321303624975
0.2955374870216543
0.3048738109966434
0.3140701958757804
0.31980441814397587
0.32530468157035897
0.3306090998089753
0.335750796709508
0.3407588252622747
0.3454281215235835
0.34991598201529417
0.35426327143557157
0.3585054422082521
0.3626736769192888
0.36889049523126055
0.37503420746427685
0.3811427860339927
0.387249753790062
0.3933852082005927
0.3995177414027934
0.40568524302278086
0.41191510330558473
0.4182318343982872
0.424657602594753
