0.1567216362325791
0.16374315971773326
0.1703863161307243
0.1767130308418704
0.18277297374447105
0.18860625199526418
0.19400323916321158
0.19916674079940402
0.2041445166753627
0.20897589290376464
0.21369353873008692
0.22301207926582312
0.23206380373867658
0.2408934731760822
0.2495391230852235
0.25803343374077947
0.26719245498760835
0.2760801092382807
0.284734000722932
0.2931865911995498
0.3014661279905021
0.30638912292068293
0.31103219859899006
0.31543179186516684
0.31961938227066455
0.32362237867321575
0.32724555662452337
0.33062546877222926
0.33380124325215
0.3368065599351872
0.33967073878517756
0.34437368487936865
0.3489394742019645
0.35340273005298684
0.35779343037955313
0.36213789012187786
0.36640241850845173
0.3706366212170923
0.37486234253059025
0.3790982967355146
0.3833605776998472
